parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
21008067,"4720 Arlington Blvd, Arlington VA 22204",Barcroft,R-6,True,10017.0,64.1,True,1976.0,511-Single Family Detached,1660.0,,633800.0,281600.0,2520.0,6300.0,35,4640.0,26.34920634920635,underdeveloped,estimated_from_improvement_value,256739.30158730163,350099.04761904763,169.63,110.89,228.37,10
23003043,"4441 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,19023.0,77.0,True,1958.0,511-Single Family Detached,756.0,,866300.0,128300.0,2520.0,6300.0,35,5544.0,12.0,underdeveloped,estimated_from_improvement_value,419289.2,571758.0,169.63,110.89,228.37,10
23003005,"4433 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,22379.0,79.8,True,1952.0,511-Single Family Detached,994.0,,926700.0,168600.0,2520.0,6300.0,35,5306.0,15.777777777777777,underdeveloped,estimated_from_improvement_value,429268.0333333334,585365.5,169.63,110.89,228.37,10
23003044,"4400 Arlington Blvd, Arlington VA 22204",Barcroft,R-6,False,46596.0,171.5,True,,215-Gen Comm - other,3526.0,,2111700.0,598100.0,2520.0,6300.0,35,2774.0,55.96825396825397,underdeveloped,estimated_from_improvement_value,511400.1095238096,697363.7857142857,169.63,110.89,228.37,10
23003047,"1St Pl S, Arlington VA 22204",Barcroft,R-6,False,5326.0,19.6,False,,510-Res - Vacant(SF & Twnhse),,,37300.0,0.0,1597.8,3994.5,35,3994.5,0.0,vacant,not_available,20515.0,27975.0,169.63,110.89,228.37,10
23003038,"4419 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6091.0,76.1,True,1975.0,511-Single Family Detached,1995.0,,633500.0,338400.0,1827.3,4568.25,35,2573.25,43.670989985224104,underdeveloped,estimated_from_improvement_value,196264.35314398297,267633.208832704,169.63,110.89,228.37,10
23003011,"4464 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,11920.0,61.1,True,1952.0,511-Single Family Detached,1598.0,,738400.0,271100.0,2520.0,6300.0,35,4702.0,25.365079365079364,underdeveloped,estimated_from_improvement_value,303107.3396825397,413328.1904761905,169.63,110.89,228.37,10
23003009,"15 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,17117.0,81.9,True,1949.0,511-Single Family Detached,1425.0,,832000.0,241800.0,2520.0,6300.0,35,4875.0,22.61904761904762,underdeveloped,estimated_from_improvement_value,354095.23809523816,482857.14285714296,169.63,110.89,228.37,10
23003013,"4452 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,10157.0,72.5,True,1952.0,511-Single Family Detached,1103.0,,706700.0,187100.0,2520.0,6300.0,35,5197.0,17.50793650793651,underdeveloped,estimated_from_improvement_value,320634.276984127,437228.55952380947,169.63,110.89,228.37,10
23003014,"4446 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6265.0,55.7,False,2004.0,511-Single Family Detached,2324.0,,636600.0,394200.0,1879.5,4698.75,35,2374.75,49.45996275605214,underdeveloped,estimated_from_improvement_value,176955.83240223464,241303.40782122905,169.63,110.89,228.37,10
23003010,"21 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,15561.0,77.6,True,1960.0,511-Single Family Detached,4309.0,,804000.0,731000.0,2520.0,6300.0,35,1991.0,68.3968253968254,underdeveloped,estimated_from_improvement_value,139749.2380952381,190567.14285714287,169.63,110.89,228.37,10
23003024,"4409 1St St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,59.2,False,1950.0,511-Single Family Detached,2048.0,,631900.0,347400.0,1800.0,4500.0,35,2452.0,45.51111111111111,underdeveloped,estimated_from_improvement_value,189373.40888888892,258236.46666666667,169.63,110.89,228.37,10
23003022,"4417 1St St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,58.8,False,1950.0,511-Single Family Detached,673.0,,631900.0,114200.0,1800.0,4500.0,35,3827.0,14.955555555555556,underdeveloped,estimated_from_improvement_value,295567.71444444446,403046.8833333333,169.63,110.89,228.37,10
23003020,"4425 1St St S, Arlington VA 22204",Barcroft,R-6,False,6335.0,62.0,True,1950.0,511-Single Family Detached,982.0,,637900.0,166500.0,1900.5,4751.25,35,3769.25,20.668245198631936,underdeveloped,estimated_from_improvement_value,278331.49513285974,379542.9479084451,169.63,110.89,228.37,10
23003018,"4433 1St St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,59.7,False,1950.0,511-Single Family Detached,1684.0,,631900.0,285700.0,1800.0,4500.0,35,2816.0,37.422222222222224,underdeveloped,estimated_from_improvement_value,217485.93777777778,296571.73333333334,169.63,110.89,228.37,10
23003007,"4466 Arlington Blvd, Arlington VA 22204",Barcroft,R-6,True,23608.0,100.3,True,1932.0,511-Single Family Detached,1208.0,,948800.0,204900.0,2520.0,6300.0,35,5092.0,19.174603174603174,underdeveloped,estimated_from_improvement_value,421779.2507936508,575153.5238095238,169.63,110.89,228.37,10
23003037,"4421 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,9836.0,37.3,False,1975.0,511-Single Family Detached,865.0,,700900.0,146700.0,2520.0,6300.0,35,5435.0,13.730158730158731,underdeveloped,estimated_from_improvement_value,332565.9246031746,453498.98809523805,169.63,110.89,228.37,10
23003039,"4417 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6179.0,59.9,False,1975.0,511-Single Family Detached,805.0,,635100.0,136600.0,1853.6999999999998,4634.25,35,3829.25,17.370664077250904,underdeveloped,estimated_from_improvement_value,288628.4018449588,393584.1843340347,169.63,110.89,228.37,10
23003040,"4407 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6511.6,66.4,True,1975.0,511-Single Family Detached,761.0,,638100.0,129100.0,1953.48,4883.7,35,4122.7,15.582447734299814,underdeveloped,estimated_from_improvement_value,296267.6205540881,404001.3007555746,169.63,110.89,228.37,10
23003034,"4409 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6632.0,71.3,True,1975.0,511-Single Family Detached,898.0,,643200.0,152400.0,1989.6,4974.0,35,4076.0,18.053880176919986,underdeveloped,estimated_from_improvement_value,289892.5934861279,395308.082026538,169.63,110.89,228.37,10
23003041,"4405 1St Pl S, Arlington VA 22204",Barcroft,R-6,False,6271.0,56.0,False,1975.0,511-Single Family Detached,1247.0,,636700.0,211600.0,1881.3,4703.25,35,3456.25,26.513581034391116,underdeveloped,estimated_from_improvement_value,257338.41625471748,350916.0221655238,169.63,110.89,228.37,10
23003033,"4401 1St Pl S, Arlington VA 22204",Barcroft,R-6,True,6455.0,44.5,False,1975.0,511-Single Family Detached,1173.0,,640000.0,199000.0,1936.5,4841.25,35,3668.25,24.229279628195197,underdeveloped,estimated_from_improvement_value,266712.9357087529,363699.457784663,169.63,110.89,228.37,10
23003026,"4401 1St St S, Arlington VA 22204",Barcroft,R-6,True,10867.0,126.6,True,1950.0,511-Single Family Detached,2505.0,,722200.0,425000.0,2520.0,6300.0,35,3795.0,39.76190476190476,underdeveloped,estimated_from_improvement_value,239271.7380952381,326279.64285714284,169.63,110.89,228.37,10
23003025,"4405 1St St S, Arlington VA 22204",Barcroft,R-6,False,6896.0,65.7,True,1950.0,511-Single Family Detached,4172.0,,648000.0,707700.0,2068.7999999999997,5171.999999999999,35,999.9999999999991,80.66511987625678,near-capacity,estimated_from_improvement_value,68909.51276102084,93967.51740139205,169.63,110.89,228.37,10
23003019,"4429 1St St S, Arlington VA 22204",Barcroft,R-6,False,6051.0,61.0,True,1950.0,511-Single Family Detached,765.0,,632800.0,129800.0,1815.3,4538.25,35,3773.25,16.85671789786812,underdeveloped,estimated_from_improvement_value,289371.8790282598,394598.0168567179,169.63,110.89,228.37,10
23003027,"101 S Utah St, Arlington VA 22204",Barcroft,R-6,True,7273.0,68.2,True,1950.0,511-Single Family Detached,702.0,,654800.0,119000.0,2181.9,5454.75,35,4752.75,12.869517393097759,underdeveloped,estimated_from_improvement_value,313791.72006049776,427897.8000824969,169.63,110.89,228.37,10
23006102,"130 S Abingdon St, Arlington VA 22204",Barcroft,R-6,True,12485.0,60.3,True,1949.0,511-Single Family Detached,3345.0,,748600.0,567400.0,2520.0,6300.0,35,2955.0,53.095238095238095,underdeveloped,estimated_from_improvement_value,193120.9761904762,263346.78571428574,169.63,110.89,228.37,10
23006159,"134 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,12657.0,61.2,True,2016.0,511-Single Family Detached,5642.0,,751700.0,957100.0,2520.0,6300.0,35,658.0,89.55555555555556,near-capacity,estimated_from_improvement_value,43180.988888888896,58883.16666666667,169.63,110.89,228.37,10
23006101,"138 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,10490.0,50.5,False,1950.0,511-Single Family Detached,857.0,,712700.0,145300.0,2520.0,6300.0,35,5443.0,13.603174603174603,underdeveloped,estimated_from_improvement_value,338662.596031746,461812.63095238095,169.63,110.89,228.37,10
23006098,"210 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,19526.0,74.4,True,1936.0,511-Single Family Detached,1479.0,,875300.0,250800.0,2520.0,6300.0,35,4821.0,23.476190476190474,underdeveloped,estimated_from_improvement_value,368397.0976190476,502359.6785714285,169.63,110.89,228.37,10
23006092,"312 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,16185.0,54.9,False,1941.0,511-Single Family Detached,1267.0,,815200.0,214900.0,2520.0,6300.0,35,5033.0,20.11111111111111,underdeveloped,estimated_from_improvement_value,358189.8222222223,488440.6666666667,169.63,110.89,228.37,10
23006091,"318 S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,14755.0,49.8,False,1938.0,511-Single Family Detached,753.0,,789400.0,127700.0,2520.0,6300.0,35,5547.0,11.952380952380953,underdeveloped,estimated_from_improvement_value,382276.3476190476,521285.9285714285,169.63,110.89,228.37,10
23006097,"S Abingdon St, Arlington VA 22204",Barcroft,R-6,False,13225.0,49.3,False,,511-Single Family Detached,,,761900.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,419045.00000000006,571425.0,169.63,110.89,228.37,10
23003028,"105 S Utah St, Arlington VA 22204",Barcroft,R-6,True,6000.0,60.0,True,1950.0,511-Single Family Detached,1049.0,,631900.0,178000.0,1800.0,4500.0,35,3451.0,23.31111111111111,underdeveloped,estimated_from_improvement_value,266528.3988888889,363447.81666666665,169.63,110.89,228.37,10
23003029,"109 S Utah St, Arlington VA 22204",Barcroft,R-6,True,6000.0,59.9,False,1950.0,511-Single Family Detached,1647.0,,631900.0,279300.0,1800.0,4500.0,35,2853.0,36.6,underdeveloped,estimated_from_improvement_value,220343.53,300468.44999999995,169.63,110.89,228.37,10
23043008,"307 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,11522.0,63.6,True,1999.0,511-Single Family Detached,3485.0,,731300.0,591100.0,2520.0,6300.0,35,2815.0,55.31746031746032,underdeveloped,estimated_from_improvement_value,179719.87698412698,245072.5595238095,169.63,110.89,228.37,10
23043009,"350 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,False,14833.0,89.9,True,1998.0,511-Single Family Detached,2577.0,,751300.0,437200.0,2520.0,6300.0,35,3723.0,40.904761904761905,underdeveloped,estimated_from_improvement_value,244190.3880952381,332986.89285714284,169.63,110.89,228.37,10
23043006,"311 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,10636.0,58.8,False,1953.0,511-Single Family Detached,3078.0,,715300.0,522100.0,2520.0,6300.0,35,3222.0,48.857142857142854,underdeveloped,estimated_from_improvement_value,201203.67142857146,274368.64285714284,169.63,110.89,228.37,10
23043002,"4205 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6105.0,59.9,False,1948.0,511-Single Family Detached,1175.0,,633700.0,199300.0,1831.5,4578.75,35,3403.75,25.662025662025663,underdeveloped,estimated_from_improvement_value,259093.85885885888,353309.80753480754,169.63,110.89,228.37,10
23043003,"4209 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6105.0,60.0,True,1948.0,511-Single Family Detached,653.0,,633700.0,110700.0,1831.5,4578.75,35,3925.75,14.261534261534262,underdeveloped,estimated_from_improvement_value,298828.56156156154,407493.493038493,169.63,110.89,228.37,10
23042027,"4Th St S, Arlington VA 22204",Barcroft,R-6,False,11385.0,48.0,False,,510-Res - Vacant(SF & Twnhse),,,79700.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,43835.0,59775.0,169.63,110.89,228.37,10
23042005,"4401 4Th St S, Arlington VA 22204",Barcroft,R-6,False,16936.0,48.5,False,1954.0,511-Single Family Detached,2072.0,,828700.0,351500.0,2520.0,6300.0,35,4228.0,32.88888888888889,underdeveloped,estimated_from_improvement_value,305882.3777777778,417112.3333333333,169.63,110.89,228.37,10
23042011,"155 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,8904.0,45.6,False,1953.0,511-Single Family Detached,1400.0,,684100.0,237500.0,2520.0,6300.0,35,4900.0,22.22222222222222,underdeveloped,estimated_from_improvement_value,292642.7777777778,399058.3333333333,169.63,110.89,228.37,10
23043004,"4213 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6105.0,60.5,True,1948.0,511-Single Family Detached,816.0,,633700.0,138400.0,1831.5,4578.75,35,3762.75,17.82145782145782,underdeveloped,estimated_from_improvement_value,286420.98198198195,390574.0663390663,169.63,110.89,228.37,10
23042015,"201 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,8017.0,45.0,False,1951.0,511-Single Family Detached,2963.0,,668200.0,502600.0,2405.1,6012.75,35,3049.75,49.27861627375162,underdeveloped,estimated_from_improvement_value,186406.15733233548,254190.21454409382,169.63,110.89,228.37,10
23042017,"205 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,5621.9,50.7,False,1951.0,511-Single Family Detached,928.0,,632100.0,157400.0,1686.57,4216.425,35,3288.425,22.009166533259812,underdeveloped,estimated_from_improvement_value,271139.0320887956,369735.04375744855,169.63,110.89,228.37,10
23042026,"4407 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6600.0,49.6,False,1942.0,511-Single Family Detached,3476.0,,642700.0,589600.0,1980.0,4950.0,35,1474.0,70.22222222222221,underdeveloped,estimated_from_improvement_value,105259.97777777779,143536.33333333334,169.63,110.89,228.37,10
23042010,"4419 4Th St S, Arlington VA 22204",Barcroft,R-6,False,9589.0,50.1,False,1940.0,511-Single Family Detached,1089.0,,696500.0,184800.0,2520.0,6300.0,35,5211.0,17.285714285714285,underdeveloped,estimated_from_improvement_value,316857.75,432078.75,169.63,110.89,228.37,10
23042008,"4415 4Th St S, Arlington VA 22204",Barcroft,R-6,False,7500.0,49.8,False,1940.0,511-Single Family Detached,2360.0,,658900.0,400400.0,2250.0,5625.0,35,3265.0,41.955555555555556,underdeveloped,estimated_from_improvement_value,210350.16444444444,286841.1333333333,169.63,110.89,228.37,10
23042012,"4503 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8956.0,50.4,False,1930.0,511-Single Family Detached,1386.0,,685100.0,235100.0,2520.0,6300.0,35,4914.0,22.0,underdeveloped,estimated_from_improvement_value,293907.9,400783.5,169.63,110.89,228.37,10
23042016,"4511 4Th St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,49.6,False,1950.0,511-Single Family Detached,561.0,,631900.0,95200.0,1800.0,4500.0,35,3939.0,12.466666666666667,underdeveloped,estimated_from_improvement_value,304217.7233333333,414842.35,169.63,110.89,228.37,10
23003030,"113 S Utah St, Arlington VA 22204",Barcroft,R-6,True,6147.0,61.1,True,1950.0,511-Single Family Detached,2498.0,,634500.0,423700.0,1844.1,4610.25,35,2112.25,54.18361260235345,underdeveloped,estimated_from_improvement_value,159887.73792093704,218028.7335285505,169.63,110.89,228.37,10
23043001,"4201 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8154.0,79.6,True,1949.0,511-Single Family Detached,1005.0,,650500.0,170400.0,2446.2,6115.5,35,5110.5,16.4336521952416,underdeveloped,estimated_from_improvement_value,298979.50085847435,407699.319352465,169.63,110.89,228.37,10
23042004,"4321 4Th St S, Arlington VA 22204",Barcroft,R-6,False,24399.0,74.1,True,1991.0,511-Single Family Detached,2306.0,,963000.0,391100.0,2520.0,6300.0,35,3994.0,36.6031746031746,underdeveloped,estimated_from_improvement_value,335781.2857142858,457883.5714285715,169.63,110.89,228.37,10
23043005,"4217 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8209.0,81.8,True,1948.0,511-Single Family Detached,2267.0,,671600.0,384500.0,2462.7,6156.75,35,3889.75,36.82137491371259,underdeveloped,estimated_from_improvement_value,233369.20534372845,318230.7345596297,169.63,110.89,228.37,10
23042055,"4515 4Th St S, Arlington VA 22204",Barcroft,R-6,False,8367.0,76.9,True,1995.0,511-Single Family Detached,3093.0,,674500.0,524600.0,2510.1,6275.25,35,3182.25,49.28887295326879,underdeveloped,estimated_from_improvement_value,188125.60356161112,256534.9139476515,169.63,110.89,228.37,10
23044002,"375 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,True,8995.0,50.3,False,1949.0,511-Single Family Detached,1323.0,,651500.0,224500.0,2520.0,6300.0,35,4977.0,21.0,underdeveloped,estimated_from_improvement_value,283076.75,386013.75,169.63,110.89,228.37,10
23044003,"379 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,True,11605.0,55.0,False,1949.0,511-Single Family Detached,1010.0,,696100.0,171300.0,2520.0,6300.0,35,5290.0,16.03174603174603,underdeveloped,estimated_from_improvement_value,321476.65873015876,438377.2619047619,169.63,110.89,228.37,10
23044005,"405 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,True,9673.0,54.5,False,1949.0,511-Single Family Detached,960.0,,663100.0,162900.0,2520.0,6300.0,35,5340.0,15.238095238095239,underdeveloped,estimated_from_improvement_value,309130.90476190473,421542.14285714284,169.63,110.89,228.37,10
23044007,"413 S George Mason Dr, Arlington VA 22204",Barcroft,R-6,True,11228.0,34.8,False,1949.0,511-Single Family Detached,690.0,,689700.0,117100.0,2520.0,6300.0,35,5610.0,10.952380952380953,underdeveloped,estimated_from_improvement_value,337788.7857142858,460621.0714285715,169.63,110.89,228.37,10
23006055,"608 S Buchanan St, Arlington VA 22204",Barcroft,R-6,True,10588.0,69.4,True,1951.0,511-Single Family Detached,318.0,,714400.0,53900.0,2520.0,6300.0,35,5982.0,5.0476190476190474,underdeveloped,estimated_from_improvement_value,373086.89523809525,508754.8571428571,169.63,110.89,228.37,10
23012001,"4713 6Th St S, Arlington VA 22204",Barcroft,R-6,False,10075.0,74.1,True,1940.0,511-Single Family Detached,2996.0,,705200.0,508200.0,2520.0,6300.0,35,3304.0,47.55555555555556,underdeveloped,estimated_from_improvement_value,203411.02222222227,277378.6666666667,169.63,110.89,228.37,10
23006054,"612 S Buchanan St, Arlington VA 22204",Barcroft,R-6,True,14131.0,70.3,True,1929.0,511-Single Family Detached,822.0,,778200.0,139500.0,2520.0,6300.0,35,5478.0,13.047619047619047,underdeveloped,estimated_from_improvement_value,372164.8857142857,507497.57142857136,169.63,110.89,228.37,10
23012021,"S Wakefield St, Arlington VA 22204",Barcroft,R-6,False,7500.0,49.8,False,,510-Res - Vacant(SF & Twnhse),,,593000.0,0.0,2250.0,5625.0,35,5625.0,0.0,vacant,not_available,326150.0,444750.0,169.63,110.89,228.37,10
23012005,"401 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,14537.0,95.7,True,1951.0,511-Single Family Detached,1676.0,,785500.0,284300.0,2520.0,6300.0,35,4624.0,26.6031746031746,underdeveloped,estimated_from_improvement_value,317092.63492063497,432399.0476190477,169.63,110.89,228.37,10
23012010,"506 S Wakefield St, Arlington VA 22204",Barcroft,R-6,False,10472.0,99.8,True,1926.0,511-Single Family Detached,790.0,,712400.0,134000.0,2520.0,6300.0,35,5510.0,12.53968253968254,underdeveloped,estimated_from_improvement_value,342687.01587301586,467300.47619047615,169.63,110.89,228.37,10
23022009,"4404 6Th St S, Arlington VA 22204",Barcroft,R-6,True,7477.0,49.3,False,1925.0,511-Single Family Detached,805.0,,658400.0,136600.0,2243.1,5607.75,35,4802.75,14.355133520574206,underdeveloped,estimated_from_improvement_value,310137.1904952967,422914.35067540454,169.63,110.89,228.37,10
23021006,"613 S Taylor St, Arlington VA 22204",Barcroft,R-6,False,8973.0,70.6,True,1947.0,511-Single Family Detached,1168.0,,685400.0,198100.0,2520.0,6300.0,35,5132.0,18.539682539682538,underdeveloped,estimated_from_improvement_value,307080.95873015875,418746.7619047619,169.63,110.89,228.37,10
23022008,"4410 6Th St S, Arlington VA 22204",Barcroft,R-6,True,9721.0,55.1,False,1940.0,511-Single Family Detached,2099.0,,698800.0,356000.0,2520.0,6300.0,35,4201.0,33.317460317460316,underdeveloped,estimated_from_improvement_value,256287.67301587306,349483.19047619053,169.63,110.89,228.37,10
23012018,"407 S Pershing Dr, Arlington VA 22204",Barcroft,R-6,False,6490.0,49.4,False,1975.0,511-Single Family Detached,1662.0,,643500.0,281900.0,1947.0,4867.5,35,3205.5,34.14483821263482,underdeveloped,estimated_from_improvement_value,233077.88135593224,317833.47457627126,169.63,110.89,228.37,10
23012013,"4621 6Th St S, Arlington VA 22204",Barcroft,R-6,False,10471.0,50.4,False,1940.0,511-Single Family Detached,1400.0,,712300.0,237400.0,2520.0,6300.0,35,4900.0,22.22222222222222,underdeveloped,estimated_from_improvement_value,304706.1111111111,415508.3333333334,169.63,110.89,228.37,10
23022006,"4504 6Th St S, Arlington VA 22204",Barcroft,R-6,True,8826.0,50.1,False,2022.0,511-Single Family Detached,5170.0,,682700.0,877000.0,2520.0,6300.0,35,1130.0,82.06349206349206,near-capacity,estimated_from_improvement_value,67348.89682539683,91839.40476190476,169.63,110.89,228.37,10
23022005,"4508 6Th St S, Arlington VA 22204",Barcroft,R-6,True,17647.0,100.1,True,1923.0,511-Single Family Detached,437.0,,841500.0,74200.0,2520.0,6300.0,35,5863.0,6.936507936507937,underdeveloped,estimated_from_improvement_value,430721.1071428572,587346.9642857143,169.63,110.89,228.37,10
23012016,"4701 6Th St S, Arlington VA 22204",Barcroft,R-6,False,6000.0,50.3,False,1932.0,511-Single Family Detached,1638.0,,631900.0,277900.0,1800.0,4500.0,35,2862.0,36.4,underdeveloped,estimated_from_improvement_value,221038.62,301416.3,169.63,110.89,228.37,10
23012022,"4707 6Th St S, Arlington VA 22204",Barcroft,R-6,False,7666.0,65.2,True,1925.0,511-Single Family Detached,1530.0,,661800.0,259500.0,2299.7999999999997,5749.499999999999,35,4219.499999999999,26.611009653013312,underdeveloped,estimated_from_improvement_value,267128.5859639969,364266.2535872684,169.63,110.89,228.37,10
23022032,"628 S Taylor St, Arlington VA 22204",Barcroft,R-6,True,9874.5,49.8,False,2020.0,511-Single Family Detached,4832.0,,703900.0,819600.0,2520.0,6300.0,35,1468.0,76.6984126984127,underdeveloped,estimated_from_improvement_value,90210.93015873017,123014.90476190476,169.63,110.89,228.37,10
23023009,"4610 6Th St S, Arlington VA 22204",Barcroft,R-6,False,12500.0,49.9,False,2025.0,511-Single Family Detached,318.0,,748900.0,54000.0,2520.0,6300.0,35,5982.0,5.0476190476190474,underdeveloped,estimated_from_improvement_value,391104.1095238096,533323.7857142857,169.63,110.89,228.37,10
23022017,"632 S Taylor St, Arlington VA 22204",Barcroft,R-6,True,15051.0,75.7,True,1930.0,511-Single Family Detached,1050.0,,794800.0,178100.0,2520.0,6300.0,35,5250.0,16.666666666666664,underdeveloped,estimated_from_improvement_value,364283.3333333334,496750.0,169.63,110.89,228.37,10
23023008,"4614 6Th St S, Arlington VA 22204",Barcroft,R-6,False,12500.0,49.9,False,1939.0,511-Single Family Detached,1293.0,,748900.0,219400.0,2520.0,6300.0,35,5007.0,20.523809523809526,underdeveloped,estimated_from_improvement_value,327358.45476190484,446397.8928571429,169.63,110.89,228.37,10
23023012,"612 S Wakefield St, Arlington VA 22204",Barcroft,R-6,False,6250.0,62.5,True,1957.0,511-Single Family Detached,821.0,,636400.0,139200.0,1875.0,4687.5,35,3866.5,17.514666666666667,underdeveloped,estimated_from_improvement_value,288715.16373333335,393702.49600000004,169.63,110.89,228.37,10
23022018,"700 S Taylor St, Arlington VA 22204",Barcroft,R-6,True,15053.0,75.5,True,1929.0,511-Single Family Detached,754.0,,794800.0,127900.0,2520.0,6300.0,35,5546.0,11.968253968253968,underdeveloped,estimated_from_improvement_value,384821.97460317466,524757.2380952381,169.63,110.89,228.37,10
23022019,"704 S Taylor St, Arlington VA 22204",Barcroft,R-6,True,16846.0,64.7,True,1925.0,511-Single Family Detached,690.0,,827100.0,117100.0,2520.0,6300.0,35,5610.0,10.952380952380953,underdeveloped,estimated_from_improvement_value,405082.0714285714,552384.6428571427,169.63,110.89,228.37,10
23023019,"624 S Wakefield St, Arlington VA 22204",Barcroft,R-6,False,8250.0,55.2,False,1935.0,511-Single Family Detached,1014.0,,672400.0,172000.0,2475.0,6187.5,35,5173.5,16.387878787878787,underdeveloped,estimated_from_improvement_value,309214.3466666667,421655.92727272725,169.63,110.89,228.37,10
23023018,"7Th St S, Arlington VA 22204",Barcroft,R-6,False,5500.0,49.9,False,,510-Res - Vacant(SF & Twnhse),,,38500.0,0.0,1650.0,4125.0,35,4125.0,0.0,vacant,not_available,21175.0,28875.0,169.63,110.89,228.37,10
23022024,"4405 8Th St S, Arlington VA 22204",Barcroft,R-6,True,10750.0,49.8,False,1938.0,511-Single Family Detached,2174.0,,717400.0,368800.0,2520.0,6300.0,35,4126.0,34.507936507936506,underdeveloped,estimated_from_improvement_value,258412.03492063493,352380.04761904763,169.63,110.89,228.37,10
23022023,"4409 8Th St S, Arlington VA 22204",Barcroft,R-6,True,10750.0,49.8,False,1938.0,511-Single Family Detached,3594.0,,717400.0,609700.0,2520.0,6300.0,35,2706.0,57.047619047619044,underdeveloped,estimated_from_improvement_value,169477.20952380952,231105.2857142857,169.63,110.89,228.37,10
23022025,"4413 8Th St S, Arlington VA 22204",Barcroft,R-6,True,21500.0,99.9,True,1930.0,511-Single Family Detached,710.0,,910900.0,120400.0,2520.0,6300.0,35,5590.0,11.26984126984127,underdeveloped,estimated_from_improvement_value,444533.6587301588,606182.261904762,169.63,110.89,228.37,10
23023024,"4701 7Th St S, Arlington VA 22204",Barcroft,R-6,False,13417.0,50.0,False,1905.0,511-Single Family Detached,1620.0,,765400.0,274800.0,2520.0,6300.0,35,4680.0,25.71428571428571,underdeveloped,estimated_from_improvement_value,312720.5714285715,426437.14285714284,169.63,110.89,228.37,10
23023025,"4705 7Th St S, Arlington VA 22204",Barcroft,R-6,False,13417.0,49.9,False,1925.0,511-Single Family Detached,1741.0,,765400.0,295300.0,2520.0,6300.0,35,4559.0,27.634920634920633,underdeveloped,estimated_from_improvement_value,304635.27460317465,415411.7380952381,169.63,110.89,228.37,10
23022026,"4501 8Th St S, Arlington VA 22204",Barcroft,R-6,True,21500.0,99.7,True,1937.0,511-Single Family Detached,2211.0,,910900.0,375000.0,2520.0,6300.0,35,4089.0,35.095238095238095,underdeveloped,estimated_from_improvement_value,325169.6119047619,443413.10714285716,169.63,110.89,228.37,10
23023022,"4611 7Th St S, Arlington VA 22204",Barcroft,R-6,False,15334.0,100.0,True,1951.0,511-Single Family Detached,1578.0,,799900.0,267600.0,2520.0,6300.0,35,4722.0,25.047619047619047,underdeveloped,estimated_from_improvement_value,329749.25238095236,449658.07142857136,169.63,110.89,228.37,10
